47846,18167
57428,46089
62993,17003
65350,29053
92197,06073
99146,53019
27706,37063
35895,01089
30742,13295
40014,21111
39522,28045
46071,18023
59501,30005
62240,17133
63758,29201
74186,40143
79380,48219
91188,06037
00612,72065
04014,23031
05826,50015
14563,36117
20417,11001
24627,51027
26743,54023
42152,21009
87319,35031
86545,04001
04033,23005
08329,34011
14280,36029
20456,11001
28903,37039
32634,12083
40951,21051
42420,21059
45051,39061
47880,18167
67762,20181
23131,51073
26170,54107
32185,12107
35440,01125
62544,17173
68447,31097
75884,48001
34267,12027
43713,39059
51029,19141
51645,19137
71823,05133
95538,06015
05159,50025
06037,09009
06258,09015
11416,36047
14265,36029
17210,42055
20128,51061
35060,01073
37180,47117
40932,21051
42202,21213
45314,39023
44680,39151
55125,27123
59701,30023
59641,30007
69122,31135
95666,06017
13737,36007
15422,42051
16601,42021
35031,01095
48852,26117
53098,55055
58561,38043
58126,38017
93740,06019
95867,06067
00959,72033
05055,50017
43195,39049
55029,27059
58365,38079
57426,46013
63628,29099
86520,04017
91470,06037
12781,36105
13631,36045
16672,42009
20340,11001
39058,28049
40855,21095
66095,20139
72943,05047
16140,42073
16849,42033
17247,42055
40342,21167
49611,26009
55798,27001
55418,27123
55338,27019
59054,30065
65299,29019
64647,29013
64133,29165
70585,22039
81429,08085
05741,50021
10910,36071
23435,51550
43126,39129
53263,55079
80166,08005
85531,04009
14029,36003
15265,42003
16155,42073
17039,42075
20579,11001
32663,12083
39832,13099
44679,39157
66086,20087
79010,48359
91125,06037
97314,41047
16663,42033
17985,42079
18231,42107
20139,51061
62363,17171
65470,29215
68930,31035
68979,31081
68858,31047
98528,53053
38652,28115
44678,39157
51035,19149
54649,55081
91710,06037
12417,36111
18411,42079
38348,47053
42633,21053
57375,46035
61912,17023
65591,29131
68320,31131
72099,05119
00624,72113
00725,72041
02552,25007
36768,01035
40289,21111
44617,39075
60543,17197
08313,34011
13850,36107
17555,42011
59724,30001
67841,20119
70650,22053
96757,15009
00961,72137
05603,50023
16855,42033
53957,55021
54520,55085
71410,22127
78834,48507
92384,06027
06233,09015
07875,34037
20071,11001
20892,24031
24073,51750
25313,54043
45699,39145
57661,46041
71922,05109
77614,48351
92357,06071
99624,02150
23480,51001
30641,13085
35898,01089
40941,21051
57186,46099
12588,36111
11425,36081
18657,42079
45115,39015
41061,21023
54555,55113
55771,27061
67740,20065
92862,06059
99569,02070
01906,25017
17342,42133
55920,27039
63853,29155
71003,22061
70524,22039
82428,56003
80860,08119
97882,41049
04777,23003
06479,09009
22158,51059
43047,39021
47344,18065
63855,29155
71678,05079
75032,48257
77657,48245
86020,04005
87060,35061
95639,06067
36512,01097
39148,28121
61252,17015
55013,27163
56142,27173
56137,27105
99825,02105
00757,72123
00778,72031
00924,72139
04862,23015
06152,09003
12248,36001
16234,42031
32420,12013
43144,39073
50150,19125
72465,05075
92698,06059
04270,23001
08042,34005
19892,10003
12120,36039
35038,01127
65440,29093
93252,06079
02356,25021
08889,34035
10598,36079
15822,42047
16213,42031
25022,54045
39354,28103
45841,39065
51063,19193
02044,25023
16475,42049
35123,01073
60955,17053
77443,48481
83841,16017
24604,51185
35229,01073
44439,39155
43130,39073
53784,55025
95981,06115
03104,33015
13033,36067
20643,24017
30385,13121
46011,18057
76940,48095
83441,16065
05665,50015
50524,19091
16221,42031
32697,12125
43117,39129
43733,39059
47878,18167
54738,55011
63047,29099
87455,35045
93641,06107
98832,53001
04744,23003
14650,36055
18932,42091
32656,12107
60701,17031
62380,17001
63630,29187
20581,11001
45787,39167
79236,48269
78363,48355
86042,04017
87072,35043
90844,06037
99690,02050
35074,01007
40486,21051
61630,17143
51562,19085
79247,48197
94558,06097
98386,53035
99653,02164
14751,36009
15091,42003
29931,45013
49873,26043
57471,46089
88410,35021
92199,06073
36371,01045
40153,21027
49952,26013
57198,46099
67260,20173
72392,05147
06235,09013
43082,39049
47851,18167
01033,25013
29834,45003
45783,39105
56127,27063
63650,29179
74192,40143
26222,54007
37132,47149
57754,46103
00606,72153
32609,12007
75658,48401
80826,08073
86502,04001
95615,06113
30429,13109
57212,46079
07879,34037
10512,36027
13758,36017
23115,51057
26180,54085
37367,47143
47463,18105
56131,27063
66414,20177
77376,48199
10117,36061
13401,36065
61027,17177
95976,06007
99549,02164
14889,36107
23422,51001
25888,54019
40750,21125
43984,39067
54765,55033
92135,06073
96089,06089
99922,02198
31532,13069
63451,29121
78961,48149
01866,25017
21290,24510
30665,13133
39736,28087
43928,39013
71828,05099
95980,06063
98021,53033
04737,23003
18242,42107
19345,42029
24438,51023
31789,13071
77950,48391
20412,11001
28657,37111
30421,13109
45312,39023
41081,21069
62259,17157
62481,17023
91896,06037
17858,42037
26508,54049
69333,31161
72475,05111
17833,42109
66717,20207
13671,36045
29589,45067
30380,13121
33843,12055
43735,39119
65078,29159
70792,22093
77615,48241
17081,42041
27413,37081
43060,39159
65105,29051
28655,37021
30368,13121
71638,05003
14649,36055
14863,36097
38455,47055
43941,39081
62736,17167
77987,48285
83720,16001
99550,02150
38623,28119
58056,38039
30680,13135
31068,13269
48028,26125
65771,29043
76370,48009
83124,56023
99725,02090
06537,09009
08224,34005
25312,54079
26361,54033
59520,30005
58015,38017
77852,48051
91804,06037
96037,06093
00685,72099
06041,09003
11405,36081
42463,21233
59917,30029
60927,17053
64833,29097
95653,06113
96765,15007
44665,39029
70519,22099
01252,25003
18820,42115
24483,51015
28666,37023
61037,17195
59201,30019
72014,05067
99748,02290
01653,25027
22530,51133
23398,51131
43840,39031
48550,26049
58454,38047
64830,29097
74556,40029
03280,33013
51603,19145
79095,48075
99671,02180
15449,42051
68792,31051
73567,40031
22471,51179
22848,51165
83655,16045
86510,04017
23463,51810
24474,51005
26106,54107
28619,37023
49955,26061
77517,48039
91495,06037
12429,36111
15617,42129
27342,37081
27583,37063
55722,27061
83729,16001
92275,06025
95431,06097
97464,41015
01472,25017
22217,51013
54761,55033
68331,31109
83635,16085
20811,24031
28332,37017
36849,01123
54103,55037
71772,05019
81232,08043
87022,35001
04345,23023
08899,34023
18981,42017
63053,29099
95221,06009
99694,02170
01467,25027
15619,42129
45634,39079
54890,55031
58784,38013
72064,05085
05357,50025
14653,36055
20554,11001
27962,37117
39460,28061
46701,18183
71750,05139
36401,01039
77561,48291
78622,48055
90704,06037
99640,02164
14452,36073
17721,42081
21810,24045
40283,21111
47618,18163
43667,39095
47528,18153
50546,19147
80271,08031
16361,42031
38388,47017
54472,55141
84312,49005
30581,13241
39341,28069
45856,39063
65590,29105
40048,21179
59083,30087
60179,17031
62834,17193
63730,29017
81432,08111
96898,15003
03435,33005
14532,36117
27374,37057
28227,37025
38954,28051
95419,06097
96090,06103
98821,53007
99662,02158
06022,09003
13677,36089
67839,20055
29850,45003
12232,36001
14766,36009
30063,13067
39406,28035
42339,21141
52166,19065
50423,19189
59527,30005
72075,05067
93461,06029
14035,36029
53148,55127
56398,27145
76465,48143
76528,48035
95654,06005
42402,21101
57323,46111
12879,36031
15553,42111
17727,42117
21755,24043
41040,21081
48667,26111
51449,19073
15710,42063
23155,51073
23423,51001
40391,21173
57567,46103
86507,04001
99923,02198
00603,72005
00604,72005
00690,72005
00698,72153
00703,72007
00782,72045
00783,72047
00917,72127
00908,72127
00911,72127
00924,72127
00956,72127
00965,72061
00984,72031
00976,72139
00982,72031
01440,25027
01451,25027
01516,25027
01519,25027
01522,25027
01523,25027
01515,25027
01604,25027
01609,25027
01608,25027
01742,25017
01730,25017
01719,25017
01776,25017
01772,25027
01803,25017
01840,25009
01850,25017
01845,25009
01864,25017
01863,25017
01886,25017
01880,25017
01905,25009
01908,25009
01950,25009
01969,25009
01984,25009
02066,25023
02145,25017
02176,25017
02302,25023
02269,25021
02330,25023
02361,25023
02359,25023
02351,25023
02466,25017
02454,25017
02478,25017
02537,25001
02493,25017
02664,25001
02655,25001
03266,33009
03304,33013
03285,33009
03280,33005
03225,33001
03244,33011
03227,33003
03224,33013
03102,33011
03062,33011
03055,33011
03049,33011
02675,25001
04042,23031
03909,23031
04040,23017
04022,23017
03903,23031
03878,33017
03874,33015
03902,23031
03904,23031
03857,33015
03844,33015
03882,33003
03824,33017
03785,33009
03839,33017
03768,33009
03770,33019
03802,33015
03602,33005
03452,33005
04338,23011
04363,23011
04285,23007
04220,23017
04087,23031
04068,23017
04048,23031
04069,23005
04911,23025
04930,23025
04730,23003
04742,23003
04766,23003
04785,23003
04757,23003
04863,23013
04849,23027
04783,23003
04859,23013
04578,23015
04579,23023
04609,23009
04564,23015
04667,23029
04535,23015
04455,23019
04456,23019
04408,23009
04424,23003
05143,50025
05620,50023
05454,50011
05408,50007
05404,50007
05447,50011
05151,50027
05148,50025
05350,50003
05252,50003
05155,50025
05091,50027
05060,50017
05101,50025
05056,50027
05077,50017
05855,50019
01005,25027
05874,50019
01003,25015
05751,50021
05762,50021
05777,50021
05760,50001
05675,50017
02739,25023
01256,25003
01378,25011
01230,25003
01118,25013
01223,25003
01220,25003
01107,25013
01129,25013
01096,25015
02888,44003
02889,44003
02878,44005
02874,44009
02864,44007
02831,44007
02825,44007
02830,44007
02771,25005
02761,25005
06051,09003
06058,09005
06021,09005
02911,44007
02904,44007
02903,44007
06357,09011
06334,09011
06226,09015
06249,09011
06235,09015
06278,09015
06279,09015
06123,09003
06071,09013
06078,09003
06098,09005
06088,09003
06518,09009
06601,09001
06511,09009
06510,09009
06478,09009
06405,09009
06438,09007
06412,09007
06417,09007
06420,09011
06901,09001
06890,09001
06852,09001
06896,09001
06801,09001
06824,09001
06716,09009
06776,09005
06770,09009
06710,09009
06751,09005
06615,09001
07044,34013
07047,34017
07036,34039
07032,34017
07029,34017
07027,34039
07002,34017
06905,09001
07001,34023
07204,34039
07109,34013
07110,34013
07093,34017
07105,34013
07102,34013
07086,34017
07060,34039
07068,34013
07067,34023
07072,34003
07514,34031
07601,34003
07626,34003
07509,34031
07456,34031
07452,34003
07419,34037
07410,34003
07417,34003
07421,34037
07306,34017
07922,34039
07927,34027
07960,34027
07962,34027
07970,34027
07946,34027
07901,34039
07849,34027
07876,34027
07902,34039
07823,34041
07825,34037
07656,34003
07644,34003
08030,34007
08010,34005
08019,34005
07758,34025
07735,34025
07737,34025
08210,34009
08226,34009
08205,34001
08221,34001
08230,34009
08110,34007
08107,34007
08093,34015
08079,34033
08080,34015
08081,34015
08083,34007
08087,34029
08089,34007
08060,34005
08061,34015
08691,34021
08619,34021
08562,34005
08525,34021
08402,34001
08360,34015
08518,34005
08403,34001
08530,34019
08353,34011
19810,10003
19938,10001
19807,10003
19803,10003
19711,10003
08734,34029
08740,34029
08741,34029
19963,10005
19960,10005
19947,10005
10003,36061
20521,11001
10034,36061
10030,36061
10025,36061
10268,36061
10155,36061
10158,36061
10176,36061
10123,36061
10573,36119
10570,36119
10528,36119
10553,36119
10965,36087
10974,36087
10992,36071
10958,36071
10917,36071
10705,36119
10607,36119
10602,36119
12594,36027
12747,36105
12771,36071
12721,36071
12589,36111
12569,36027
12561,36111
12572,36027
12570,36027
12580,36027
12518,36071
12545,36027
12525,36111
12543,36071
12412,36111
12449,36111
12443,36111
12414,36039
12487,36111
11205,36047
11201,36047
11106,36081
11103,36081
11010,36059
12783,36105
12776,36105
12786,36105
12788,36105
11220,36047
11210,36047
11356,36081
11364,36081
11366,36081
11352,36081
11432,36081
11436,36081
11412,36081
11570,36059
11581,36059
11572,36059
11801,36059
11792,36103
11772,36103
11931,36103
11545,36059
11550,36059
11553,36059
11560,36059
11547,36059
11551,36059
11779,36103
11764,36103
11755,36103
11709,36059
12182,36083
12122,36095
12134,36035
12159,36001
12134,36041
12134,36091
12181,36083
12084,36001
12033,36083
11978,36103
12023,36001
11968,36103
11946,36103
11950,36103
11939,36103
12974,36031
12983,36033
12919,36019
12944,36031
12979,36019
12926,36033
12935,36019
12916,36033
12903,36019
12937,36033
12917,36033
12878,36113
12865,36115
12870,36031
12871,36091
12842,36041
12853,36113
12855,36031
12804,36113
12304,36001
12209,36001
12210,36001
12204,36001
12203,36001
13204,36067
13211,36067
13165,36099
13110,36067
13140,36011
13157,36065
13167,36075
13060,36067
13071,36011
13092,36011
13045,36109
13037,36053
13027,36067
13032,36053
13743,36107
13676,36089
13746,36007
13654,36089
13739,36025
13684,36089
13661,36045
13730,36017
13634,36045
13622,36045
13608,36045
13637,36045
13421,36053
13428,36057
13468,36077
13452,36035
13460,36017
13435,36065
13437,36075
13326,36077
13357,36043
13368,36049
13322,36043
14094,36063
14001,36029
14105,36063
14108,36063
14004,36029
14032,36029
14024,36121
14065,36009
14011,36121
13835,36107
13902,36007
13843,36077
13760,36007
13811,36007
13788,36025
13796,36077
13812,36107
13755,36025
14516,36117
14517,36051
14512,36123
14411,36073
14425,36069
14240,36029
14418,36123
14433,36099
14219,36029
14214,36029
14134,36029
14205,36029
14202,36029
14750,36013
14716,36013
14618,36055
14727,36003
14817,36109
14823,36101
14805,36097
14722,36013
14781,36013
14830,36101
14621,36055
14619,36055
14615,36055
14617,36055
14605,36055
14534,36055
14548,36069
14549,36121
15086,42003
15009,42007
15003,42007
14867,36109
14870,36101
14837,36123
14830,36015
14860,36099
14883,36107
14892,36015
14837,36097
14877,36101
15223,42003
15215,42003
15218,42003
15217,42003
15207,42003
15202,42003
15206,42003
15143,42003
15116,42003
15140,42003
15445,42051
15417,42051
15461,42051
15401,42051
15352,42059
15357,42059
15428,42051
15469,42051
15650,42129
15601,42129
15623,42129
15642,42129
15622,42111
16046,42019
16025,42019
15314,42125
15243,42003
15865,42065
15864,42031
15748,42063
15834,42023
15777,42063
15829,42031
15761,42063
15846,42047
15670,42129
15681,42063
15683,42051
15679,42129
15522,42009
15531,42111
15538,42111
15558,42111
15564,42111
15479,42129
16365,42123
16346,42121
16351,42123
16362,42121
16313,42123
16214,42031
16242,42031
16259,42005
16235,42031
16127,42085
16123,42007
16159,42085
16142,42073
16123,42073
16134,42039
16433,42039
16509,42049
16507,42049
16504,42049
16505,42049
16503,42049
16435,42049
16443,42049
16374,42121
16415,42049
17036,42043
17013,42041
17022,42043
17017,42097
17034,42043
17038,42075
17028,42043
16947,42015
16921,42117
16929,42117
17002,42061
16938,42117
16950,42105
26033,54051
26038,54051
16804,42027
16871,42035
16866,42033
16845,42027
16851,42027
16875,42027
17267,42057
17222,42055
17268,42055
17313,42133
17111,42043
17105,42043
17212,42057
17084,42087
17082,42067
17086,42067
17086,42109
17063,42087
17049,42067
17601,42071
17404,42133
17579,42071
17565,42071
17522,42071
17543,42071
17502,42071
17505,42071
17362,42133
17356,42133
17360,42133
17361,42133
17345,42133
17327,42133
18013,42095
17965,42107
17967,42107
17976,42107
17970,42107
17889,42109
17847,42097
17864,42109
17830,42097
17754,42081
17820,42037
17810,42119
17721,42035
17735,42015
18109,42077
18222,42079
18210,42089
18103,42077
18071,42025
18102,42077
18040,42095
18032,42077
18034,42077
18017,42077
18643,42079
18642,42079
18614,42113
18623,42131
18509,42069
18419,42131
18443,42127
18353,42089
18354,42089
18355,42089
18334,42089
18346,42089
19612,42011
19609,42011
19603,42011
19539,42011
19540,42011
19555,42011
18656,42079
18661,42079
18701,42079
19041,42091
19041,42045
19027,42091
19006,42017
18954,42017
18930,42017
19129,42101
19133,42101
19122,42101
19120,42101
19118,42101
19082,42045
19076,42045
19067,42017
19079,42045
19064,42045
19072,42091
19406,42091
19425,42029
19342,42029
19301,42029
20015,11001
20723,24027
20722,24033
20653,24037
20670,24037
20677,24017
20693,24017
20680,24037
20602,24017
20619,24037
20640,24017
20628,24037
20622,24017
20593,11001
20310,51013
20091,11001
20818,24031
20824,24031
20842,24031
20776,24003
20747,24033
20763,24027
21015,24025
21032,24003
21043,24005
20912,24031
21005,24025
20880,24031
20855,24031
21202,24510
21155,24005
21144,24003
21117,24005
21122,24003
21108,24003
21226,24510
21667,24029
21658,24035
21662,24041
21617,24035
21622,24019
21638,24035
21541,24023
21521,24023
21523,24023
21239,24510
20119,51061
21919,24015
20110,51153
21901,24015
21791,24021
21817,24039
21798,24021
21776,24013
21778,24021
22031,51059
22032,51059
20191,51059
20158,51107
20175,51107
20141,51107
22304,51510
22312,51059
22302,51510
22206,51013
22195,51153
22181,51059
22079,51059
22116,51059
22122,51059
22554,51179
22503,51103
22542,51137
22508,51177
22740,51157
22404,51630
22437,51057
22601,51840
22604,51840
22639,51061
23060,51087
23063,51075
23038,51065
23002,51007
22967,51125
23001,51073
22967,51009
22974,51065
23003,51073
22947,51065
23004,51029
22936,51003
22920,51003
22850,51165
22905,51540
22802,51660
23185,51199
23149,51119
23169,51119
23173,51760
23156,51097
23177,51097
23111,51085
23116,51085
23125,51115
23459,51810
23487,51093
23451,51810
23442,51001
23325,51550
23430,51093
23242,51087
23255,51087
23260,51760
23843,51025
23824,51053
23846,51181
23827,51175
23696,51199
24014,51770
24055,51141
24477,51015
24445,51017
23924,51111
